publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://ogrip-geohio.opendata.arcgis.com/datasets/5c1449de4d2b43658afc0937111de7da_1,Ohio House Districts,"The district maps represents the results of the 2012-2022 apportionment plan for the State of Ohio. The shapefiles were obtained from the Ohio Secretary of State's Office website. Detailed information regarding the development of these shapefiles can be found at: http://www.sos.state.oh.us/SOS/reshape/GADistricts/adoptedMap.aspxPart A. General Overview? 1.?? To assist users in their review of the legislative district plan, the plan geography is being provided in different formats. These include a geographic data file known as a shape file and a tabular data file known as an assignment file. The geographic file includes the boundaries for each district. The tabular data file includes one record for the lowest level of geography used to create the plan and the district to which it is assigned.? 2.?? Users with Geographic Information Systems (GIS) software may note a handful of instances in which the appearance of the geography assigned to each district may not match the legal boundaries. Notes follow on these instances below.? 3.?? As a general caveat, whatever the geographic representation might appear to be when the legislative plan is viewed via any software, the controlling document as to the status of any geography is the legal definitions as submitted by the Joint Secretaries to the Ohio Apportionment Board. Those definitions can be found in this document.? 4.?? Any geographic area of the state not specifically named in this legal definition for House and Senate Districts that is wholly contained within the boundaries of a district but not contiguous to any district boundary, is assigned to that district. Any geographic area of the state not specifically named in this legal definition that is contiguous to any district boundary is assigned to that district with which it has the longest continuous boundary. If two or more boundaries are of equal length, the area is assigned to the district with less population. All districts are contiguous including those that are contiguous only by bodies of water.? 5.?? The legal definition will be posted at the following website designated by the Ohio Apportionment Board: http://www.reshapeohio.org.?? [link not valid as of 2/13/2015] Part B. Geographic Database? The underlying geographic database used to create plans for legislative districts was developed by the Urban Center at Cleveland State University (CSU) in conjunction with the Voinovich Center at Ohio University (OU) as part of the project to develop the 2010 Ohio Common and Unified Redistricting Database (OCURD). CSU was selected by bipartisan action by the co-chairs of the Ohio Legislative Task Force on Redistricting, Reapportionment and Demographic Research. The lowest level of geography in this database is not the census block but the split census block.? 1.?? The overall purpose of the project was to accommodate for the fact that many census blocks contain portions of multiple higher levels of geography, such as a precinct or a municipality. In geographic terms, these are known as ?split? units because they did not nest into the higher levels of geography. The project also enabled the creation of geographic layers for wards (which were not part of the census geographic products) and precincts that more closely reflect the boundaries used in the 2008 and 2010 elections.? 2.?? To create a geographic system that allowed for topological integrity, the OCURD project used the boundaries of the higher levels of geography as overlays and assigned the underlying census block, or portions thereof, to each of the higher levels. When the higher level geography crossed the census block, a new geographic unit was created known as a split block. It is this ?block split? layer of geography that was the lowest level of geography from which the legislative districts were created.? 3.?? Another goal of the OCURD project was to estimate the population in each portion of the split blocks. The project researched several means by which this could be accomplished and chose a method based upon the length of the streets in each such block. Because the population was estimated for each portion, the number of persons was not rounded to a whole person and thus some fractional numbers will be found.? 4.?? Another issue arose as the OCURD database was being used by the Joint Secretaries of the Ohio Apportionment Board to create legislative plans. This issue relates to the fact that many of the higher levels of geography, notably municipalities, wards, and precincts, contain multiple pieces of territory that are separated by distances short and long. In geographic terms, these are known as ?non-contiguous areas? (NCA) because there is some other land or water between the pieces. There are two types of NCAs: those that are not contiguous because they are islands surrounded by water and those that are not contiguous because they are legally or technically a portion of a geographic unit but surrounded by other land-based geographic units. Examples of the first type are the islands off the coast of Lake Erie. Examples of the second type abound in the state.? 5.?? In most cases, the multi-part units are combined for geographic representation in GIS software. In geographic terms, these are known as ?shapes? and are assigned to a district as one unit, even though there may be separate estimates of population for the blocks that comprise the higher level unit. Because they are combined as an entire shape they can only be assigned to one district by the GIS software used for the redistricting phase of the apportionment process. The software used by the Board to undertake this process was Maptitude for Redistricting (MTR) by Caliper Corporation.? 6.?? Requirements of the Ohio Constitution relate to both creating districts from contiguous territory and the maintenance of political subdivision boundaries. Therefore, making use of a multi-part area as the boundary of a district could present a situation in which a political subdivision would be split and a district would be created using non-contiguous territory.? 7.?? Whatever the geographic representation of the GIS software, the controlling document as to the status of any geography is the legal definition as adopted by the Apportionment Board. 8.?? Because some areas in the higher geographic levels are multi-part units the software flagged some districts as being non-contiguous. Notes on these situations follow.? ?Part C. Notes on Specific Districts:? The following areas include districts that were designated by the Maptitude software as having some non-contiguous areas:? 1.?? District 38?Stark County. Block 391517147013085 is split into two pieces including portions of precincts 151ANY  151AEB. The portion in 151ANY contains no population and is a part of district 49. See the item 4 in Part A and the legal definition.? 2.?? District 46?Lucas County. Several islands are located off the Lake Erie coast but are portions of Jerusalem Township. See the item 4 in Part A and the legal definition.? 3.?? District 48?Stark County. Block 391517123002009 is split into three pieces including portions of precincts 151ACD, 151AME, and 151ANG. Each of these portions contains no population. The triangular portion at the lower south east of the block is a part of district 49. See the item 4 in Part A and the legal definition.? 4.?? District 55?Lorain County. Several islands are located off the Lake Erie coast but are portions of Avon Lake City. See the item 4 in Part A and the legal definition.? 5.?? District 83?Hardin and Logan Counties. There is one unit in the ?Block Split? layer, 390650007003086091AAR, that is unassigned in the map. It contains no population and is surrounded by district 83. See the item 4 in Part A and the legal description.? 6.?? District 88?Sandusky County. One island is located in Sandusky Bay but is a portion of Riley Township. See the item 4 in Part A and the legal definition.7.?? District 89?Ottawa County. This district has three components: the portion above Sandusky Bay; the portion below Sandusky Bay; and several islands off the Lake Erie coast. See the item 4 in Part A and the legal definition.?",2015-02-18T21:00:23.000Z,2017-03-17T18:30:52.633Z,http://ogrip-geohio.opendata.arcgis.com/datasets/5c1449de4d2b43658afc0937111de7da_1,http://geo.oit.ohio.gov/arcgis/rest/services/OhioHouseSenateDistricts/FeatureServer/1,"-84.9187,38.3805,-80.4797,41.9937",http://ogrip-geohio.opendata.arcgis.com/datasets/5c1449de4d2b43658afc0937111de7da_1
http://ogrip-geohio.opendata.arcgis.com/datasets/45675724af2d49c1bb2ce55165c1c92e_0,Lake Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-12T18:06:15.000Z,2017-03-17T18:34:12.011Z,http://ogrip-geohio.opendata.arcgis.com/datasets/45675724af2d49c1bb2ce55165c1c92e_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Lake_LBRS/FeatureServer/0,"-81.49,41.5651,-80.9998,41.8576",http://ogrip-geohio.opendata.arcgis.com/datasets/45675724af2d49c1bb2ce55165c1c92e_0
http://ogrip-geohio.opendata.arcgis.com/datasets/eee7c38615c94ffa8d00a21d332f1ffb_4,Shelby Centerlines LBRS,The State of Ohio Location Based Response System road centerlines depict center of pavement of public and private roads within participating Ohio Counties. Address Range data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T20:17:04.000Z,2017-03-17T18:41:05.242Z,http://ogrip-geohio.opendata.arcgis.com/datasets/eee7c38615c94ffa8d00a21d332f1ffb_4,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Shelby_LBRS/FeatureServer/4,"-84.4424,40.1684,-83.9874,40.5528",http://ogrip-geohio.opendata.arcgis.com/datasets/eee7c38615c94ffa8d00a21d332f1ffb_4
http://ogrip-geohio.opendata.arcgis.com/datasets/7385d0ca6b334a0cbdad1e22919595ce,Crawford County Contact Information,Click link above for contact information.?,2015-12-29T18:36:50.000Z,2017-03-29T17:48:51.347Z,http://ogrip-geohio.opendata.arcgis.com/datasets/7385d0ca6b334a0cbdad1e22919595ce,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=61,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/7385d0ca6b334a0cbdad1e22919595ce
http://ogrip-geohio.opendata.arcgis.com/datasets/5ef4f554c7604377b4e968f6031711d3_2,Brown Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.View Full Metadata,2014-12-30T15:43:26.000Z,2017-03-17T20:12:52.885Z,http://ogrip-geohio.opendata.arcgis.com/datasets/5ef4f554c7604377b4e968f6031711d3_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Brown_LBRS/FeatureServer/2,"-84.0462,38.6485,-83.678,39.2423",http://ogrip-geohio.opendata.arcgis.com/datasets/5ef4f554c7604377b4e968f6031711d3_2
http://ogrip-geohio.opendata.arcgis.com/datasets/f06480377ff54eba8109c4666a7878cf_0,Muskingum Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-20T18:37:55.000Z,2017-03-17T19:02:25.559Z,http://ogrip-geohio.opendata.arcgis.com/datasets/f06480377ff54eba8109c4666a7878cf_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Muskingum_LBRS/FeatureServer/0,"-82.2357,39.7564,-81.6887,40.166",http://ogrip-geohio.opendata.arcgis.com/datasets/f06480377ff54eba8109c4666a7878cf_0
http://ogrip-geohio.opendata.arcgis.com/datasets/5c7d0ba9ba604277ae1d78dc163808d7_0,Clinton Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2014-12-31T15:55:15.000Z,2017-03-17T18:40:09.081Z,http://ogrip-geohio.opendata.arcgis.com/datasets/5c7d0ba9ba604277ae1d78dc163808d7_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Clinton_LBRS/FeatureServer/0,"-84.014,39.2224,-83.5772,39.5701",http://ogrip-geohio.opendata.arcgis.com/datasets/5c7d0ba9ba604277ae1d78dc163808d7_0
http://ogrip-geohio.opendata.arcgis.com/datasets/a3867da9604c442abeaf99fac9830310_0,Mercer Rail CrossingsLBRS,The State of Ohio Location Based Response System railroads depict the railroads along public and private roads within participating Ohio Counties. Rail data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-20T14:36:06.000Z,2017-03-17T18:47:52.324Z,http://ogrip-geohio.opendata.arcgis.com/datasets/a3867da9604c442abeaf99fac9830310_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Mercer_LBRS/FeatureServer/0,"-84.8085,40.4161,-84.4519,40.5547",http://ogrip-geohio.opendata.arcgis.com/datasets/a3867da9604c442abeaf99fac9830310_0
http://ogrip-geohio.opendata.arcgis.com/datasets/1b371cf466354900820556aeba01e308_4,Trumbull Centerlines LBRS,The State of Ohio Location Based Response System road centerlines depict center of pavement of public and private roads within participating Ohio Counties. Address Range data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T20:34:58.000Z,2017-03-17T18:42:00.870Z,http://ogrip-geohio.opendata.arcgis.com/datasets/1b371cf466354900820556aeba01e308_4,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Trumbull_LBRS/FeatureServer/4,"-81.2366,41.111,-80.4425,41.5378",http://ogrip-geohio.opendata.arcgis.com/datasets/1b371cf466354900820556aeba01e308_4
http://ogrip-geohio.opendata.arcgis.com/datasets/12e9490dc06b4d72b637ae7dbb54e2c3_0,Parcel Split-Combine Update 08-26-2018,"This dataset contains parcel splits/combines in Stark County, Ohio between 08/16/2018 and 08/23/2018. Information about old and new parcel number and city, village, or township are also included.",2018-08-26T08:21:42.000Z,2018-09-14T15:05:00.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/12e9490dc06b4d72b637ae7dbb54e2c3_0,https://opendata.arcgis.com/datasets/12e9490dc06b4d72b637ae7dbb54e2c3_0/FeatureServer/0,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/12e9490dc06b4d72b637ae7dbb54e2c3_0
http://ogrip-geohio.opendata.arcgis.com/datasets/6ed257dee7544896a95318d3dcb308cc_2,Mercer Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-20T14:39:02.000Z,2017-03-17T18:31:30.530Z,http://ogrip-geohio.opendata.arcgis.com/datasets/6ed257dee7544896a95318d3dcb308cc_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Mercer_LBRS/FeatureServer/2,"-84.8107,40.3469,-84.4514,40.733",http://ogrip-geohio.opendata.arcgis.com/datasets/6ed257dee7544896a95318d3dcb308cc_2
http://ogrip-geohio.opendata.arcgis.com/datasets/79904fe6595349f29fe902afbd9ce176_2,Pickaway Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T18:50:14.000Z,2017-03-17T18:59:32.723Z,http://ogrip-geohio.opendata.arcgis.com/datasets/79904fe6595349f29fe902afbd9ce176_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Pickaway_LBRS/FeatureServer/2,"-83.2754,39.4669,-82.7403,39.81",http://ogrip-geohio.opendata.arcgis.com/datasets/79904fe6595349f29fe902afbd9ce176_2
http://ogrip-geohio.opendata.arcgis.com/datasets/7d4b7182bf514f0c9d0a0ae696955891_1,Allen Intersections LBRS,The State of Ohio Location Based Response System intersections depict the intersections along public and private roads within participating Ohio Counties. Intersection data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2014-12-22T16:25:46.000Z,2017-03-17T19:00:04.082Z,http://ogrip-geohio.opendata.arcgis.com/datasets/7d4b7182bf514f0c9d0a0ae696955891_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Allen/FeatureServer/1,"-84.4032,40.6246,-83.8653,40.9213",http://ogrip-geohio.opendata.arcgis.com/datasets/7d4b7182bf514f0c9d0a0ae696955891_1
http://ogrip-geohio.opendata.arcgis.com/datasets/190a80027341408e8d8a36d9fdc94f4b_2,Logan Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-12T18:29:10.000Z,2017-03-17T19:00:34.248Z,http://ogrip-geohio.opendata.arcgis.com/datasets/190a80027341408e8d8a36d9fdc94f4b_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Logan_LBRS/FeatureServer/2,"-84.013,40.2301,-83.5374,40.5408",http://ogrip-geohio.opendata.arcgis.com/datasets/190a80027341408e8d8a36d9fdc94f4b_2
http://ogrip-geohio.opendata.arcgis.com/datasets/7e67ff87b1f74ca09c37cfb92de857a8_1,Brown Intersections LBRS,The State of Ohio Location Based Response System intersections depict the intersections along public and private roads within participating Ohio Counties. Intersection data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2014-12-30T15:41:45.000Z,2017-01-03T19:31:23.504Z,http://ogrip-geohio.opendata.arcgis.com/datasets/7e67ff87b1f74ca09c37cfb92de857a8_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Brown_LBRS/FeatureServer/1,"-84.0667,38.6373,-83.6481,39.2655",http://ogrip-geohio.opendata.arcgis.com/datasets/7e67ff87b1f74ca09c37cfb92de857a8_1
